[2026-05-04 16:43:43Z] SESSION_START symbol=CHIPUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-04 16:43:43Z] TOXIC_MEMORY_LOADED count=3 symbols=GUNUSDC,JTOUSDC,SAHARAUSDC
[2026-05-04 16:47:16Z] CHK MOM:0.14% RANGE:0.15% UP:72.72% SPREAD:0.03307972% BID:0.06046 ASK:0.06048 MID:0.06046999 P1:0.06046999 P2:0.060465 P3:0.06046999 P4:0.060435 STATE:IDLE
[2026-05-04 16:47:17Z] CHK MOM:0.14% RANGE:0.15% UP:72.72% SPREAD:0.03307972% BID:0.06046 ASK:0.06048 MID:0.06046999 P1:0.06046999 P2:0.060465 P3:0.06046999 P4:0.060435 STATE:IDLE
[2026-05-04 16:47:17Z] CHK MOM:0.07% RANGE:0.09% UP:62.5% SPREAD:0.049636% BID:0.06044 ASK:0.06047 MID:0.060455 P1:0.060455 P2:0.06046999 P3:0.060465 P4:0.06046999 STATE:IDLE
[2026-05-04 16:47:18Z] CHK MOM:0.06% RANGE:0.07% UP:62.5% SPREAD:0.04962779% BID:0.06045 ASK:0.06048 MID:0.060465 P1:0.060465 P2:0.060455 P3:0.06046999 P4:0.060465 STATE:IDLE
[2026-05-04 16:47:18Z] CHK MOM:0.06% RANGE:0.07% UP:62.5% SPREAD:0.04962779% BID:0.06045 ASK:0.06048 MID:0.060465 P1:0.060465 P2:0.060455 P3:0.06046999 P4:0.060465 STATE:IDLE
[2026-05-04 16:47:19Z] CHK MOM:0.06% RANGE:0.07% UP:62.5% SPREAD:0.04962779% BID:0.06045 ASK:0.06048 MID:0.060465 P1:0.060465 P2:0.060465 P3:0.060455 P4:0.06046999 STATE:IDLE
[2026-05-04 16:47:19Z] CHK MOM:0.06% RANGE:0.07% UP:62.5% SPREAD:0.04962779% BID:0.06045 ASK:0.06048 MID:0.060465 P1:0.060465 P2:0.060465 P3:0.060455 P4:0.06046999 STATE:IDLE
[2026-05-04 16:47:20Z] CHK MOM:0.06% RANGE:0.07% UP:62.5% SPREAD:0.04962779% BID:0.06045 ASK:0.06048 MID:0.060465 P1:0.060465 P2:0.060465 P3:0.060455 P4:0.06046999 STATE:IDLE
[2026-05-04 16:47:20Z] CHK MOM:0.06% RANGE:0.07% UP:62.5% SPREAD:0.04962779% BID:0.06045 ASK:0.06048 MID:0.060465 P1:0.060465 P2:0.060465 P3:0.060455 P4:0.06046999 STATE:IDLE
[2026-05-04 16:47:21Z] CHK MOM:0.06% RANGE:0.07% UP:62.5% SPREAD:0.04962779% BID:0.06045 ASK:0.06048 MID:0.060465 P1:0.060465 P2:0.060465 P3:0.060455 P4:0.06046999 STATE:IDLE
[2026-05-04 16:47:22Z] CHK MOM:0% RANGE:0.02% UP:60% SPREAD:0.03307972% BID:0.06046 ASK:0.06048 MID:0.06046999 P1:0.06046999 P2:0.060465 P3:0.060465 P4:0.060455 STATE:IDLE
[2026-05-04 16:47:22Z] CHK MOM:0% RANGE:0.02% UP:60% SPREAD:0.03307972% BID:0.06046 ASK:0.06048 MID:0.06046999 P1:0.06046999 P2:0.060465 P3:0.060465 P4:0.060455 STATE:IDLE
[2026-05-04 16:47:23Z] CHK MOM:0% RANGE:0.03% UP:60% SPREAD:0.01653712% BID:0.06047 ASK:0.06048 MID:0.060475 P1:0.060475 P2:0.06046999 P3:0.060465 P4:0.060465 STATE:IDLE
[2026-05-04 16:47:23Z] CHK MOM:0% RANGE:0.03% UP:60% SPREAD:0.01653712% BID:0.06047 ASK:0.06048 MID:0.060475 P1:0.060475 P2:0.06046999 P3:0.060465 P4:0.060465 STATE:IDLE
[2026-05-04 16:47:24Z] CHK MOM:0% RANGE:0.03% UP:60% SPREAD:0.01653712% BID:0.06047 ASK:0.06048 MID:0.060475 P1:0.060475 P2:0.06046999 P3:0.060465 P4:0.060465 STATE:IDLE
[2026-05-04 16:47:24Z] CHK MOM:0.03% RANGE:0.03% UP:60% SPREAD:0.01653712% BID:0.06047 ASK:0.06048 MID:0.060475 P1:0.060475 P2:0.060475 P3:0.06046999 P4:0.060465 STATE:IDLE
[2026-05-04 16:47:25Z] CHK MOM:0.01% RANGE:0.03% UP:50% SPREAD:0.04962779% BID:0.06045 ASK:0.06048 MID:0.060465 P1:0.060465 P2:0.060475 P3:0.060475 P4:0.06046999 STATE:IDLE
[2026-05-04 16:47:25Z] CHK MOM:-0.02% RANGE:0.04% UP:33.33% SPREAD:0.06619228% BID:0.06043 ASK:0.06047 MID:0.06045 P1:0.06045 P2:0.060465 P3:0.060475 P4:0.060475 STATE:IDLE
[2026-05-04 16:47:26Z] CHK MOM:-0.04% RANGE:0.05% UP:33.33% SPREAD:0.06620324% BID:0.06042 ASK:0.06046 MID:0.06044 P1:0.06044 P2:0.06045 P3:0.060465 P4:0.060475 STATE:IDLE
[2026-05-04 16:47:27Z] CHK MOM:-0.03% RANGE:0.05% UP:42.85% SPREAD:0.04964421% BID:0.06043 ASK:0.06046 MID:0.060445 P1:0.060445 P2:0.06044 P3:0.06045 P4:0.060465 STATE:IDLE
[2026-05-04 16:47:27Z] CHK MOM:-0.09% RANGE:0.09% UP:28.57% SPREAD:0.04966887% BID:0.0604 ASK:0.06043 MID:0.06041499 P1:0.06041499 P2:0.060445 P3:0.06044 P4:0.06045 STATE:IDLE
[2026-05-04 16:47:28Z] CHK MOM:-0.19% RANGE:0.19% UP:25% SPREAD:0.04971826% BID:0.06034 ASK:0.06037 MID:0.060355 P1:0.060355 P2:0.06041499 P3:0.060445 P4:0.06044 STATE:IDLE
[2026-05-04 16:47:28Z] CHK MOM:-0.21% RANGE:0.22% UP:22.22% SPREAD:0.06631299% BID:0.06032 ASK:0.06036 MID:0.06034 P1:0.06034 P2:0.060355 P3:0.06041499 P4:0.060445 STATE:IDLE
[2026-05-04 16:47:29Z] CHK MOM:-0.2% RANGE:0.22% UP:30% SPREAD:0.0497265% BID:0.06033 ASK:0.06036 MID:0.06034499 P1:0.06034499 P2:0.06034 P3:0.060355 P4:0.06041499 STATE:IDLE
[2026-05-04 16:47:29Z] CHK MOM:-0.2% RANGE:0.22% UP:30% SPREAD:0.0497265% BID:0.06033 ASK:0.06036 MID:0.06034499 P1:0.06034499 P2:0.06034 P3:0.060355 P4:0.06041499 STATE:IDLE
[2026-05-04 16:47:30Z] CHK MOM:-0.22% RANGE:0.22% UP:20% SPREAD:0.06631299% BID:0.06032 ASK:0.06036 MID:0.06034 P1:0.06034 P2:0.06034499 P3:0.06034 P4:0.060355 STATE:IDLE
[2026-05-04 16:47:30Z] CHK MOM:-0.26% RANGE:0.26% UP:18.18% SPREAD:0.04975124% BID:0.0603 ASK:0.06033 MID:0.060315 P1:0.060315 P2:0.06034 P3:0.06034499 P4:0.06034 STATE:IDLE
[2026-05-04 16:47:31Z] CHK MOM:-0.25% RANGE:0.26% UP:27.27% SPREAD:0.06633499% BID:0.0603 ASK:0.06034 MID:0.06032 P1:0.06032 P2:0.060315 P3:0.06034 P4:0.06034499 STATE:IDLE
[2026-05-04 16:47:32Z] CHK MOM:-0.25% RANGE:0.26% UP:27.27% SPREAD:0.06633499% BID:0.0603 ASK:0.06034 MID:0.06032 P1:0.06032 P2:0.060315 P3:0.06034 P4:0.06034499 STATE:IDLE
[2026-05-04 16:47:33Z] CHK MOM:-0.25% RANGE:0.26% UP:25% SPREAD:0.06633499% BID:0.0603 ASK:0.06034 MID:0.06032 P1:0.06032 P2:0.06032 P3:0.060315 P4:0.06034 STATE:IDLE
[2026-05-04 16:47:33Z] CHK MOM:-0.25% RANGE:0.26% UP:25% SPREAD:0.06633499% BID:0.0603 ASK:0.06034 MID:0.06032 P1:0.06032 P2:0.06032 P3:0.060315 P4:0.06034 STATE:IDLE
[2026-05-04 16:47:34Z] CHK MOM:-0.25% RANGE:0.26% UP:25% SPREAD:0.06633499% BID:0.0603 ASK:0.06034 MID:0.06032 P1:0.06032 P2:0.06032 P3:0.060315 P4:0.06034 STATE:IDLE
[2026-05-04 16:47:34Z] CHK MOM:-0.13% RANGE:0.16% UP:37.5% SPREAD:0.04973474% BID:0.06032 ASK:0.06035 MID:0.060335 P1:0.060335 P2:0.06032 P3:0.06032 P4:0.060315 STATE:IDLE
[2026-05-04 16:47:35Z] CHK MOM:-0.14% RANGE:0.16% UP:33.33% SPREAD:0.06632399% BID:0.06031 ASK:0.06035 MID:0.06033 P1:0.06033 P2:0.060335 P3:0.06032 P4:0.06032 STATE:IDLE
[2026-05-04 16:47:35Z] CHK MOM:-0.14% RANGE:0.16% UP:33.33% SPREAD:0.06632399% BID:0.06031 ASK:0.06035 MID:0.06033 P1:0.06033 P2:0.060335 P3:0.06032 P4:0.06032 STATE:IDLE
[2026-05-04 16:47:36Z] CHK MOM:-0.14% RANGE:0.16% UP:33.33% SPREAD:0.06632399% BID:0.06031 ASK:0.06035 MID:0.06033 P1:0.06033 P2:0.060335 P3:0.06032 P4:0.06032 STATE:IDLE
[2026-05-04 16:47:36Z] CHK MOM:-0.14% RANGE:0.16% UP:33.33% SPREAD:0.06632399% BID:0.06031 ASK:0.06035 MID:0.06033 P1:0.06033 P2:0.060335 P3:0.06032 P4:0.06032 STATE:IDLE
[2026-05-04 16:47:37Z] CHK MOM:-0.14% RANGE:0.16% UP:33.33% SPREAD:0.06632399% BID:0.06031 ASK:0.06035 MID:0.06033 P1:0.06033 P2:0.060335 P3:0.06032 P4:0.06032 STATE:IDLE
[2026-05-04 16:47:39Z] CHK MOM:0% RANGE:0.02% UP:33.33% SPREAD:0.04974299% BID:0.06031 ASK:0.06034 MID:0.060325 P1:0.060325 P2:0.06033 P3:0.060335 P4:0.06032 STATE:IDLE
[2026-05-04 16:47:40Z] CHK MOM:-0.02% RANGE:0.04% UP:25% SPREAD:0.04975949% BID:0.06029 ASK:0.06032 MID:0.060305 P1:0.060305 P2:0.060325 P3:0.06033 P4:0.060335 STATE:IDLE
[2026-05-04 16:47:40Z] CHK MOM:-0.01% RANGE:0.04% UP:40% SPREAD:0.06634599% BID:0.06029 ASK:0.06033 MID:0.06031 P1:0.06031 P2:0.060305 P3:0.060325 P4:0.06033 STATE:IDLE
[2026-05-04 16:47:41Z] CHK MOM:-0.01% RANGE:0.04% UP:40% SPREAD:0.06634599% BID:0.06029 ASK:0.06033 MID:0.06031 P1:0.06031 P2:0.060305 P3:0.060325 P4:0.06033 STATE:IDLE
[2026-05-04 16:47:41Z] CHK MOM:-0.01% RANGE:0.04% UP:40% SPREAD:0.06634599% BID:0.06029 ASK:0.06033 MID:0.06031 P1:0.06031 P2:0.060305 P3:0.060325 P4:0.06033 STATE:IDLE
[2026-05-04 16:47:42Z] CHK MOM:-0.04% RANGE:0.04% UP:20% SPREAD:0.06634599% BID:0.06029 ASK:0.06033 MID:0.06031 P1:0.06031 P2:0.06031 P3:0.060305 P4:0.060325 STATE:IDLE
[2026-05-04 16:47:43Z] CHK MOM:-0.04% RANGE:0.04% UP:20% SPREAD:0.06634599% BID:0.06029 ASK:0.06033 MID:0.06031 P1:0.06031 P2:0.06031 P3:0.060305 P4:0.060325 STATE:IDLE
[2026-05-04 16:47:43Z] CHK MOM:-0.05% RANGE:0.05% UP:25% SPREAD:0.0331785% BID:0.06028 ASK:0.0603 MID:0.06028999 P1:0.06028999 P2:0.06031 P3:0.06031 P4:0.060305 STATE:IDLE
[2026-05-04 16:47:44Z] CHK MOM:-0.05% RANGE:0.05% UP:25% SPREAD:0.0331785% BID:0.06028 ASK:0.0603 MID:0.06028999 P1:0.06028999 P2:0.06031 P3:0.06031 P4:0.060305 STATE:IDLE
[2026-05-04 16:47:44Z] CHK MOM:-0.06% RANGE:0.06% UP:20% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.06031 P4:0.06031 STATE:IDLE
[2026-05-04 16:47:45Z] CHK MOM:-0.06% RANGE:0.06% UP:20% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.06031 P4:0.06031 STATE:IDLE
[2026-05-04 16:47:45Z] CHK MOM:-0.06% RANGE:0.06% UP:20% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.06031 P4:0.06031 STATE:IDLE
[2026-05-04 16:47:46Z] CHK MOM:-0.06% RANGE:0.06% UP:16.66% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.060285 P3:0.06028999 P4:0.06031 STATE:IDLE
[2026-05-04 16:47:46Z] CHK MOM:-0.07% RANGE:0.07% UP:14.28% SPREAD:0.06637902% BID:0.06026 ASK:0.0603 MID:0.06028 P1:0.06028 P2:0.060285 P3:0.060285 P4:0.06028999 STATE:IDLE
[2026-05-04 16:47:47Z] CHK MOM:-0.09% RANGE:0.09% UP:12.5% SPREAD:0.03318951% BID:0.06026 ASK:0.06028 MID:0.06027 P1:0.06027 P2:0.06028 P3:0.060285 P4:0.060285 STATE:IDLE
[2026-05-04 16:47:47Z] CHK MOM:-0.08% RANGE:0.09% UP:22.22% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.06027 P3:0.06028 P4:0.060285 STATE:IDLE
[2026-05-04 16:47:48Z] CHK MOM:-0.04% RANGE:0.06% UP:22.22% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.06027 P4:0.06028 STATE:IDLE
[2026-05-04 16:47:49Z] CHK MOM:-0.04% RANGE:0.06% UP:22.22% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.06027 P4:0.06028 STATE:IDLE
[2026-05-04 16:47:49Z] CHK MOM:-0.05% RANGE:0.06% UP:12.5% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.06027 STATE:IDLE
[2026-05-04 16:47:50Z] CHK MOM:-0.05% RANGE:0.06% UP:12.5% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.06027 STATE:IDLE
[2026-05-04 16:47:50Z] CHK MOM:-0.05% RANGE:0.06% UP:12.5% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.06027 STATE:IDLE
[2026-05-04 16:47:51Z] CHK MOM:-0.05% RANGE:0.06% UP:12.5% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.06027 STATE:IDLE
[2026-05-04 16:47:51Z] CHK MOM:-0.05% RANGE:0.06% UP:12.5% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.06027 STATE:IDLE
[2026-05-04 16:47:52Z] CHK MOM:-0.01% RANGE:0.02% UP:14.28% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:52Z] CHK MOM:-0.01% RANGE:0.02% UP:14.28% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:53Z] CHK MOM:-0.01% RANGE:0.02% UP:14.28% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:54Z] CHK MOM:-0.01% RANGE:0.02% UP:14.28% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:54Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:55Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:55Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:56Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:56Z] CHK MOM:0% RANGE:0.01% UP:16.66% SPREAD:0.04978426% BID:0.06026 ASK:0.06029 MID:0.060275 P1:0.060275 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:57Z] CHK MOM:0.01% RANGE:0.01% UP:33.33% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:57Z] CHK MOM:0.01% RANGE:0.01% UP:33.33% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.060275 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:58Z] CHK MOM:0.01% RANGE:0.01% UP:33.33% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.060285 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:59Z] CHK MOM:0.01% RANGE:0.01% UP:33.33% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.060285 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:47:59Z] CHK MOM:0.01% RANGE:0.01% UP:33.33% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.060285 P3:0.060275 P4:0.060275 STATE:IDLE
[2026-05-04 16:48:00Z] CHK MOM:0.02% RANGE:0.02% UP:50% SPREAD:0.0331785% BID:0.06028 ASK:0.0603 MID:0.06028999 P1:0.06028999 P2:0.060285 P3:0.060285 P4:0.060275 STATE:IDLE
[2026-05-04 16:48:00Z] CHK MOM:0.01% RANGE:0.02% UP:50% SPREAD:0.01658925% BID:0.06028 ASK:0.06029 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.060285 P4:0.060285 STATE:IDLE
[2026-05-04 16:48:01Z] CHK MOM:0.02% RANGE:0.02% UP:60% SPREAD:0.0331785% BID:0.06028 ASK:0.0603 MID:0.06028999 P1:0.06028999 P2:0.060285 P3:0.06028999 P4:0.060285 STATE:IDLE
[2026-05-04 16:48:01Z] CHK MOM:0% RANGE:0.02% UP:50% SPREAD:0.033184% BID:0.06027 ASK:0.06029 MID:0.06028 P1:0.06028 P2:0.06028999 P3:0.060285 P4:0.06028999 STATE:IDLE
[2026-05-04 16:48:02Z] CHK MOM:0% RANGE:0.02% UP:50% SPREAD:0.033184% BID:0.06027 ASK:0.06029 MID:0.06028 P1:0.06028 P2:0.06028999 P3:0.060285 P4:0.06028999 STATE:IDLE
[2026-05-04 16:48:02Z] CHK MOM:0% RANGE:0.02% UP:50% SPREAD:0.033184% BID:0.06027 ASK:0.06029 MID:0.06028 P1:0.06028 P2:0.06028999 P3:0.060285 P4:0.06028999 STATE:IDLE
[2026-05-04 16:48:03Z] CHK MOM:0% RANGE:0.02% UP:50% SPREAD:0.033184% BID:0.06027 ASK:0.06029 MID:0.06028 P1:0.06028 P2:0.06028999 P3:0.060285 P4:0.06028999 STATE:IDLE
[2026-05-04 16:48:04Z] CHK MOM:0% RANGE:0.02% UP:50% SPREAD:0.033184% BID:0.06027 ASK:0.06029 MID:0.06028 P1:0.06028 P2:0.06028999 P3:0.060285 P4:0.06028999 STATE:IDLE
[2026-05-04 16:48:04Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028 P3:0.06028999 P4:0.060285 STATE:IDLE
[2026-05-04 16:48:05Z] CHK MOM:0% RANGE:0.01% UP:66.66% SPREAD:0.06636801% BID:0.06027 ASK:0.06031 MID:0.06028999 P1:0.06028999 P2:0.060285 P3:0.06028 P4:0.06028999 STATE:IDLE
[2026-05-04 16:48:05Z] CHK MOM:0% RANGE:0.01% UP:57.14% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.060285 P4:0.06028 STATE:IDLE
[2026-05-04 16:48:06Z] CHK MOM:0% RANGE:0.01% UP:57.14% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.060285 P4:0.06028 STATE:IDLE
[2026-05-04 16:48:06Z] CHK MOM:0% RANGE:0.01% UP:57.14% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.060285 P4:0.06028 STATE:IDLE
[2026-05-04 16:48:07Z] CHK MOM:0% RANGE:0.01% UP:57.14% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.060285 P4:0.06028 STATE:IDLE
[2026-05-04 16:48:07Z] CHK MOM:0% RANGE:0.01% UP:57.14% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.060285 P4:0.06028 STATE:IDLE
[2026-05-04 16:48:08Z] CHK MOM:0% RANGE:0.01% UP:57.14% SPREAD:0.049776% BID:0.06027 ASK:0.0603 MID:0.060285 P1:0.060285 P2:0.06028999 P3:0.060285 P4:0.06028 STATE:IDLE
[2026-05-04 16:48:08Z] CHK MOM:0.02% RANGE:0.03% UP:66.66% SPREAD:0.03317299% BID:0.06029 ASK:0.06031 MID:0.0603 P1:0.0603 P2:0.060285 P3:0.06028999 P4:0.060285 STATE:IDLE
[2026-05-04 16:48:09Z] CHK MOM:0.02% RANGE:0.03% UP:66.66% SPREAD:0.03317299% BID:0.06029 ASK:0.06031 MID:0.0603 P1:0.0603 P2:0.060285 P3:0.06028999 P4:0.060285 STATE:IDLE
[2026-05-04 16:48:10Z] CHK MOM:0.02% RANGE:0.03% UP:66.66% SPREAD:0.03317299% BID:0.06029 ASK:0.06031 MID:0.0603 P1:0.0603 P2:0.060285 P3:0.06028999 P4:0.060285 STATE:IDLE
[2026-05-04 16:48:10Z] CHK MOM:0.02% RANGE:0.03% UP:66.66% SPREAD:0.03317299% BID:0.06029 ASK:0.06031 MID:0.0603 P1:0.0603 P2:0.060285 P3:0.06028999 P4:0.060285 STATE:IDLE
[2026-05-04 16:48:11Z] CHK MOM:0.02% RANGE:0.03% UP:66.66% SPREAD:0.03317299% BID:0.06029 ASK:0.06031 MID:0.0603 P1:0.0603 P2:0.060285 P3:0.06028999 P4:0.060285 STATE:IDLE
[2026-05-04 16:48:13Z] CHK MOM:-0.05% RANGE:0.08% UP:50% SPREAD:0.03320053% BID:0.06024 ASK:0.06026 MID:0.06025 P1:0.06025 P2:0.0603 P3:0.060285 P4:0.06028999 STATE:IDLE
[2026-05-04 16:48:13Z] CHK MOM:-0.09% RANGE:0.09% UP:0% SPREAD:0.04980906% BID:0.06023 ASK:0.06026 MID:0.060245 P1:0.060245 P2:0.06025 P3:0.0603 P4:0.060285 STATE:IDLE
[2026-05-04 16:48:14Z] CHK MOM:-0.08% RANGE:0.09% UP:33.33% SPREAD:0.03320053% BID:0.06024 ASK:0.06026 MID:0.06025 P1:0.06025 P2:0.060245 P3:0.06025 P4:0.0603 STATE:IDLE
[2026-05-04 16:48:15Z] CHK MOM:-0.08% RANGE:0.09% UP:33.33% SPREAD:0.03320053% BID:0.06024 ASK:0.06026 MID:0.06025 P1:0.06025 P2:0.060245 P3:0.06025 P4:0.0603 STATE:IDLE
[2026-05-04 16:48:15Z] CHK MOM:-0.08% RANGE:0.09% UP:33.33% SPREAD:0.03320053% BID:0.06024 ASK:0.06026 MID:0.06025 P1:0.06025 P2:0.060245 P3:0.06025 P4:0.0603 STATE:IDLE
[2026-05-04 16:48:16Z] CHK MOM:-0.08% RANGE:0.09% UP:33.33% SPREAD:0.03320053% BID:0.06024 ASK:0.06026 MID:0.06025 P1:0.06025 P2:0.060245 P3:0.06025 P4:0.0603 STATE:IDLE
[2026-05-04 16:48:16Z] CHK MOM:-0.08% RANGE:0.09% UP:33.33% SPREAD:0.03320053% BID:0.06024 ASK:0.06026 MID:0.06025 P1:0.06025 P2:0.060245 P3:0.06025 P4:0.0603 STATE:IDLE
[2026-05-04 16:48:23Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.03320053% BID:0.06024 ASK:0.06026 MID:0.06025 P1:0.06025 P2:0.06025 P3:0.060245 P4:0.06025 STATE:IDLE
[2026-05-04 16:48:23Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06642311% BID:0.06022 ASK:0.06026 MID:0.06024 P1:0.06024 P2:0.06025 P3:0.06025 P4:0.060245 STATE:IDLE
[2026-05-04 16:48:24Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06642311% BID:0.06022 ASK:0.06026 MID:0.06024 P1:0.06024 P2:0.06025 P3:0.06025 P4:0.060245 STATE:IDLE
[2026-05-04 16:48:25Z] CHK MOM:-0.01% RANGE:0.01% UP:0% SPREAD:0.06642311% BID:0.06022 ASK:0.06026 MID:0.06024 P1:0.06024 P2:0.06025 P3:0.06025 P4:0.060245 STATE:IDLE
[2026-05-04 16:48:25Z] CHK MOM:0% RANGE:0.01% UP:50% SPREAD:0.04980906% BID:0.06023 ASK:0.06026 MID:0.060245 P1:0.060245 P2:0.06024 P3:0.06025 P4:0.06025 STATE:IDLE
[2026-05-04 16:48:26Z] CHK MOM:-0.01% RANGE:0.01% UP:33.33% SPREAD:0.06642311% BID:0.06022 ASK:0.06026 MID:0.06024 P1:0.06024 P2:0.060245 P3:0.06024 P4:0.06025 STATE:IDLE
[2026-05-04 16:48:26Z] CHK MOM:-0.01% RANGE:0.01% UP:33.33% SPREAD:0.06642311% BID:0.06022 ASK:0.06026 MID:0.06024 P1:0.06024 P2:0.060245 P3:0.06024 P4:0.06025 STATE:IDLE
[2026-05-04 16:48:27Z] CHK MOM:-0.02% RANGE:0.02% UP:25% SPREAD:0.04981733% BID:0.06022 ASK:0.06025 MID:0.060235 P1:0.060235 P2:0.06024 P3:0.060245 P4:0.06024 STATE:IDLE
[2026-05-04 16:48:27Z] CHK MOM:-0.01% RANGE:0.02% UP:40% SPREAD:0.06642311% BID:0.06022 ASK:0.06026 MID:0.06024 P1:0.06024 P2:0.060235 P3:0.06024 P4:0.060245 STATE:IDLE
[2026-05-04 16:48:28Z] CHK MOM:-0.02% RANGE:0.02% UP:33.33% SPREAD:0.04981733% BID:0.06022 ASK:0.06025 MID:0.060235 P1:0.060235 P2:0.06024 P3:0.060235 P4:0.06024 STATE:IDLE
[2026-05-04 16:48:28Z] CHK MOM:-0.02% RANGE:0.02% UP:33.33% SPREAD:0.04981733% BID:0.06022 ASK:0.06025 MID:0.060235 P1:0.060235 P2:0.06024 P3:0.060235 P4:0.06024 STATE:IDLE
