[2026-05-16 01:56:27Z] SESSION_START symbol=FETUSDC dry_run=0 profile=major strategy=momentum base_url=https://api.binance.com
[2026-05-16 01:56:27Z] TOXIC_MEMORY_LOADED count=1 symbols=ORDIUSDC
[2026-05-16 10:05:49Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:49Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:50Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:50Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:51Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:52Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:52Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:53Z] CHK MOM:0.02% RANGE:0.02% UP:12.5% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:53Z] CHK MOM:0.02% RANGE:0.02% UP:12.5% SPREAD:0.10303967% BID:0.1941 ASK:0.1943 MID:0.19419999 P1:0.19419999 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:54Z] CHK MOM:0% RANGE:0.02% UP:11.11% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19419999 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:54Z] CHK MOM:0% RANGE:0.02% UP:10% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19419999 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:55Z] CHK MOM:0% RANGE:0.02% UP:10% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19419999 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:55Z] CHK MOM:0% RANGE:0.02% UP:10% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19419999 P4:0.19415 STATE:IDLE
[2026-05-16 10:05:56Z] CHK MOM:0% RANGE:0.02% UP:10% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19419999 STATE:IDLE
[2026-05-16 10:05:56Z] CHK MOM:0% RANGE:0.02% UP:10% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19419999 STATE:IDLE
[2026-05-16 10:05:57Z] CHK MOM:0% RANGE:0.02% UP:10% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19419999 STATE:IDLE
[2026-05-16 10:05:58Z] CHK MOM:0% RANGE:0.02% UP:10% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19419999 STATE:IDLE
[2026-05-16 10:05:58Z] CHK MOM:0% RANGE:0.02% UP:10% SPREAD:0.05151983% BID:0.1941 ASK:0.1942 MID:0.19415 P1:0.19415 P2:0.19415 P3:0.19415 P4:0.19419999 STATE:IDLE
[2026-05-16 10:06:00Z] CHK MOM:-0.02% RANGE:0.05% UP:14.28% SPREAD:0.10309278% BID:0.194 ASK:0.1942 MID:0.1941 P1:0.1941 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:01Z] CHK MOM:-0.02% RANGE:0.05% UP:14.28% SPREAD:0.10309278% BID:0.194 ASK:0.1942 MID:0.1941 P1:0.1941 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:01Z] CHK MOM:-0.02% RANGE:0.05% UP:14.28% SPREAD:0.10309278% BID:0.194 ASK:0.1942 MID:0.1941 P1:0.1941 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:02Z] CHK MOM:-0.02% RANGE:0.05% UP:14.28% SPREAD:0.10309278% BID:0.194 ASK:0.1942 MID:0.1941 P1:0.1941 P2:0.19415 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:03Z] CHK MOM:-0.05% RANGE:0.07% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.1941 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:03Z] CHK MOM:-0.05% RANGE:0.07% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.1941 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:04Z] CHK MOM:-0.05% RANGE:0.07% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.1941 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:04Z] CHK MOM:-0.05% RANGE:0.07% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.1941 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:05Z] CHK MOM:-0.05% RANGE:0.07% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.1941 P3:0.19415 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:06Z] CHK MOM:-0.02% RANGE:0.05% UP:25% SPREAD:0.10309278% BID:0.194 ASK:0.1942 MID:0.1941 P1:0.1941 P2:0.19405 P3:0.1941 P4:0.19415 STATE:IDLE
[2026-05-16 10:06:06Z] CHK MOM:-0.02% RANGE:0.05% UP:20% SPREAD:0.10309278% BID:0.194 ASK:0.1942 MID:0.1941 P1:0.1941 P2:0.1941 P3:0.19405 P4:0.1941 STATE:IDLE
[2026-05-16 10:06:07Z] CHK MOM:-0.05% RANGE:0.05% UP:20% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.1941 P3:0.1941 P4:0.19405 STATE:IDLE
[2026-05-16 10:06:08Z] CHK MOM:-0.05% RANGE:0.05% UP:16.66% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.1941 P4:0.1941 STATE:IDLE
[2026-05-16 10:06:08Z] CHK MOM:-0.05% RANGE:0.05% UP:16.66% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.1941 P4:0.1941 STATE:IDLE
[2026-05-16 10:06:09Z] CHK MOM:-0.05% RANGE:0.05% UP:16.66% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.1941 P4:0.1941 STATE:IDLE
[2026-05-16 10:06:09Z] CHK MOM:-0.02% RANGE:0.02% UP:16.66% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.1941 STATE:IDLE
[2026-05-16 10:06:10Z] CHK MOM:-0.02% RANGE:0.02% UP:16.66% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.1941 STATE:IDLE
[2026-05-16 10:06:10Z] CHK MOM:-0.02% RANGE:0.02% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:06:11Z] CHK MOM:-0.02% RANGE:0.02% UP:14.28% SPREAD:0.05154639% BID:0.194 ASK:0.1941 MID:0.19405 P1:0.19405 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:06:11Z] CHK MOM:-0.05% RANGE:0.05% UP:12.5% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.19405 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:06:12Z] CHK MOM:-0.05% RANGE:0.05% UP:11.11% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.19405 P4:0.19405 STATE:IDLE
[2026-05-16 10:06:12Z] CHK MOM:-0.02% RANGE:0.05% UP:11.11% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.19405 STATE:IDLE
[2026-05-16 10:06:13Z] CHK MOM:-0.02% RANGE:0.05% UP:11.11% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.19405 STATE:IDLE
[2026-05-16 10:06:14Z] CHK MOM:-0.02% RANGE:0.05% UP:10% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:14Z] CHK MOM:-0.02% RANGE:0.05% UP:9.09% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:15Z] CHK MOM:-0.02% RANGE:0.05% UP:9.09% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:15Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:16Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:16Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:17Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:17Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:18Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:19Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:19Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:20Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:20Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:21Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:21Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:22Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:22Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:24Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:25Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:25Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:26Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:26Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:27Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:27Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:28Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.19395 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:28Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.19395 P3:0.19395 P4:0.194 STATE:IDLE
[2026-05-16 10:06:29Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.19395 P3:0.19395 P4:0.194 STATE:IDLE
[2026-05-16 10:06:30Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.19395 P3:0.19395 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:30Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.19395 P3:0.19395 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:31Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.19395 P3:0.19395 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:31Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.19395 P3:0.19395 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:32Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.19395 P3:0.19395 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:32Z] CHK MOM:-0.02% RANGE:0.02% UP:0% SPREAD:0.05157297% BID:0.1939 ASK:0.194 MID:0.19395 P1:0.19395 P2:0.19395 P3:0.19395 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:34Z] CHK MOM:0% RANGE:0.02% UP:20% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.19395 P3:0.19395 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:35Z] CHK MOM:0% RANGE:0.02% UP:20% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.19395 P3:0.19395 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:35Z] CHK MOM:0% RANGE:0.02% UP:16.66% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.19395 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:36Z] CHK MOM:0% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.19395 STATE:IDLE
[2026-05-16 10:06:36Z] CHK MOM:0.02% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:37Z] CHK MOM:0.02% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:37Z] CHK MOM:0.02% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:38Z] CHK MOM:0.02% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:38Z] CHK MOM:0.02% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:39Z] CHK MOM:0.02% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:40Z] CHK MOM:0.02% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:40Z] CHK MOM:0.02% RANGE:0.02% UP:12.5% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:41Z] CHK MOM:0.02% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:41Z] CHK MOM:0.02% RANGE:0.02% UP:14.28% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:42Z] CHK MOM:0.02% RANGE:0.02% UP:12.5% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:42Z] CHK MOM:0.02% RANGE:0.02% UP:12.5% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:43Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:43Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:44Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:45Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.10314595% BID:0.1939 ASK:0.1941 MID:0.194 P1:0.194 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:45Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10319917% BID:0.1938 ASK:0.194 MID:0.1939 P1:0.1939 P2:0.194 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:46Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10319917% BID:0.1938 ASK:0.194 MID:0.1939 P1:0.1939 P2:0.1939 P3:0.194 P4:0.194 STATE:IDLE
[2026-05-16 10:06:46Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10319917% BID:0.1938 ASK:0.194 MID:0.1939 P1:0.1939 P2:0.1939 P3:0.1939 P4:0.194 STATE:IDLE
[2026-05-16 10:06:47Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10319917% BID:0.1938 ASK:0.194 MID:0.1939 P1:0.1939 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:06:47Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10319917% BID:0.1938 ASK:0.194 MID:0.1939 P1:0.1939 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:06:48Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10319917% BID:0.1938 ASK:0.194 MID:0.1939 P1:0.1939 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:06:48Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10319917% BID:0.1938 ASK:0.194 MID:0.1939 P1:0.1939 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:06:49Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10319917% BID:0.1938 ASK:0.194 MID:0.1939 P1:0.1939 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:06:50Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.10319917% BID:0.1938 ASK:0.194 MID:0.1939 P1:0.1939 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:04Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05159958% BID:0.1938 ASK:0.1939 MID:0.19385 P1:0.19385 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:04Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05159958% BID:0.1938 ASK:0.1939 MID:0.19385 P1:0.19385 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:05Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05159958% BID:0.1938 ASK:0.1939 MID:0.19385 P1:0.19385 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:05Z] CHK MOM:0% RANGE:0% UP:0% SPREAD:0.05159958% BID:0.1938 ASK:0.1939 MID:0.19385 P1:0.19385 P2:0.1939 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:06Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.05162622% BID:0.1937 ASK:0.1938 MID:0.19375 P1:0.19375 P2:0.19385 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:06Z] CHK MOM:-0.05% RANGE:0.05% UP:0% SPREAD:0.05162622% BID:0.1937 ASK:0.1938 MID:0.19375 P1:0.19375 P2:0.19385 P3:0.1939 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:07Z] CHK MOM:-0.02% RANGE:0.05% UP:50% SPREAD:0.10325245% BID:0.1937 ASK:0.1939 MID:0.1938 P1:0.1938 P2:0.19375 P3:0.19385 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:07Z] CHK MOM:-0.02% RANGE:0.05% UP:50% SPREAD:0.10325245% BID:0.1937 ASK:0.1939 MID:0.1938 P1:0.1938 P2:0.19375 P3:0.19385 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:08Z] CHK MOM:-0.02% RANGE:0.05% UP:50% SPREAD:0.10325245% BID:0.1937 ASK:0.1939 MID:0.1938 P1:0.1938 P2:0.19375 P3:0.19385 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:09Z] CHK MOM:-0.02% RANGE:0.05% UP:50% SPREAD:0.10325245% BID:0.1937 ASK:0.1939 MID:0.1938 P1:0.1938 P2:0.19375 P3:0.19385 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:09Z] CHK MOM:-0.02% RANGE:0.05% UP:50% SPREAD:0.10325245% BID:0.1937 ASK:0.1939 MID:0.1938 P1:0.1938 P2:0.19375 P3:0.19385 P4:0.1939 STATE:IDLE
[2026-05-16 10:07:15Z] CHK MOM:-0.02% RANGE:0.05% UP:33.33% SPREAD:0.10325245% BID:0.1937 ASK:0.1939 MID:0.1938 P1:0.1938 P2:0.1938 P3:0.19375 P4:0.19385 STATE:IDLE
[2026-05-16 10:07:16Z] CHK MOM:-0.02% RANGE:0.05% UP:33.33% SPREAD:0.10325245% BID:0.1937 ASK:0.1939 MID:0.1938 P1:0.1938 P2:0.1938 P3:0.19375 P4:0.19385 STATE:IDLE
[2026-05-16 10:07:16Z] CHK MOM:-0.02% RANGE:0.05% UP:33.33% SPREAD:0.10325245% BID:0.1937 ASK:0.1939 MID:0.1938 P1:0.1938 P2:0.1938 P3:0.19375 P4:0.19385 STATE:IDLE
[2026-05-16 10:07:17Z] CHK MOM:-0.02% RANGE:0.05% UP:33.33% SPREAD:0.10325245% BID:0.1937 ASK:0.1939 MID:0.1938 P1:0.1938 P2:0.1938 P3:0.19375 P4:0.19385 STATE:IDLE
